일시,기온,풍향(16방위),풍속(m/s),상대습도(%)
2023-04-19 20:25,17.3,228.6,0.7,93
2023-04-19 20:30,17.3,239.6,0.8,94
2023-04-19 20:35,17.3,236.3,0.7,94
2023-04-19 20:40,17.3,245.5,1,94
2023-04-19 20:45,17.2,258.8,0.9,94
2023-04-19 20:50,17.2,230.4,0.6,94
2023-04-19 20:55,17.2,232.1,0.8,94
2023-04-19 21:00,17.2,236.9,1,94
2023-04-19 21:05,17.2,210.6,1.2,94
2023-04-19 21:10,17.2,214.7,1.1,94
2023-04-19 21:15,17.2,216.3,1,94
2023-04-19 21:20,17.2,228.5,0.9,94
2023-04-19 21:25,17.1,211.8,1.1,94
2023-04-19 21:30,17.1,226.4,1,94
2023-04-19 21:35,17.1,220.7,0.8,94
2023-04-19 21:40,17.1,194.6,0.5,94
2023-04-19 21:45,17,175.3,0.6,94
2023-04-19 21:50,17,188.6,0.9,94
2023-04-19 21:55,17,214.7,0.7,94
2023-04-19 22:00,17.1,192,0.5,94
2023-04-19 22:05,17.1,212.5,0.1,93
2023-04-19 22:10,17.1,162.5,0.7,93
2023-04-19 22:15,17.1,190.2,0.4,93
2023-04-19 22:20,17.1,172,0.1,93
2023-04-19 22:25,17.1,186.1,0.6,93
2023-04-19 22:30,17.1,188.3,0.8,93
2023-04-19 22:35,17.1,172.1,0.3,92
2023-04-19 22:40,17.1,58.2,0.4,92
2023-04-19 22:45,17.1,207.9,0.8,92
2023-04-19 22:50,17.1,194.2,1.2,92
2023-04-19 22:55,17,190.8,1,92
2023-04-19 23:00,17,208.2,1,92
2023-04-19 23:05,17,186.1,0.9,92
2023-04-19 23:10,17,191.3,0.2,92
2023-04-19 23:15,16.9,182.2,0.4,92
2023-04-19 23:20,16.9,337.7,0.4,92
2023-04-19 23:25,16.9,237.5,0.5,92
2023-04-19 23:30,16.9,189.8,0.9,92
2023-04-19 23:35,16.9,187.1,0.8,92
2023-04-19 23:40,16.9,174.5,0.9,92
2023-04-19 23:45,16.9,223.7,0.5,92
2023-04-19 23:50,16.9,216.5,0.4,92
2023-04-19 23:55,16.9,198,0.9,92
2023-04-20 0:00,16.9,178.9,1.2,92
2023-04-20 0:05,16.9,201.3,1.2,92
2023-04-20 0:10,16.9,224.1,0.8,92
2023-04-20 0:15,16.9,207.1,0.5,92
2023-04-20 0:20,16.8,215.4,0.7,92
2023-04-20 0:25,16.8,214.9,0.4,92
2023-04-20 0:30,16.8,221.1,0.8,92
2023-04-20 0:35,16.8,255.4,0.8,92
2023-04-20 0:40,16.9,185.5,0.9,92
2023-04-20 0:45,16.9,213.2,0.6,92
2023-04-20 0:50,16.9,195.7,0.4,92
2023-04-20 0:55,16.9,161.3,0.4,92
2023-04-20 1:00,16.9,192.6,0.9,92
2023-04-20 1:05,16.9,188.3,1.3,92
2023-04-20 1:10,16.8,220.1,1.1,93
2023-04-20 1:15,16.8,220.2,0.7,93
2023-04-20 1:20,16.8,258,0.6,94
2023-04-20 1:25,16.8,244.1,0.6,94
2023-04-20 1:30,16.8,243.7,0.5,94
2023-04-20 1:35,16.8,237.3,0.8,94
2023-04-20 1:40,16.8,241.4,0.8,94
2023-04-20 1:45,16.9,239.1,0.3,94
2023-04-20 1:50,16.9,313.1,0.5,94
2023-04-20 1:55,16.9,185.1,0.4,94
2023-04-20 2:00,17,300.1,0.3,94
2023-04-20 2:05,17,185.6,1.6,94
2023-04-20 2:10,16.9,193.4,1.2,94
2023-04-20 2:15,16.9,147.1,0.3,94
2023-04-20 2:20,16.8,188,0.6,94
2023-04-20 2:25,16.8,209,1.3,94
2023-04-20 2:30,16.8,203,1,94
2023-04-20 2:35,16.8,222.4,0.9,94
2023-04-20 2:40,16.9,264,0.6,94
2023-04-20 2:45,16.9,293.4,0.5,94
2023-04-20 2:50,16.9,258.6,0.3,94
2023-04-20 2:55,16.9,231.2,0.9,94
2023-04-20 3:00,16.9,244.2,0.9,94
2023-04-20 3:05,16.9,220.7,0.7,94
2023-04-20 3:10,16.9,197.5,0.9,94
2023-04-20 3:15,16.9,189.3,0.8,94
2023-04-20 3:20,16.8,208,0.5,94
2023-04-20 3:25,16.8,168.1,0.6,94
2023-04-20 3:30,16.9,213.1,0.7,94
2023-04-20 3:35,16.9,218.9,0.8,94
2023-04-20 3:40,16.8,197.5,0.8,94
2023-04-20 3:45,16.8,188.8,0.8,94
2023-04-20 3:50,16.8,171.9,0.8,94
2023-04-20 3:55,16.7,224.1,0.3,94
2023-04-20 4:00,16.7,155.7,0.1,94
2023-04-20 4:05,16.6,174.4,0.4,94
2023-04-20 4:10,16.6,96.8,0.1,94
2023-04-20 4:15,16.6,179.2,0.9,94
2023-04-20 4:20,16.6,177.4,0.5,94
2023-04-20 4:25,16.6,180.6,0.6,94
2023-04-20 4:30,16.5,26.9,0,94
2023-04-20 4:35,16.4,62.9,0.8,94
2023-04-20 4:40,16.4,45.3,0.3,94
2023-04-20 4:45,16.4,64.1,0.3,94
2023-04-20 4:50,16.4,80.3,0.1,94
2023-04-20 4:55,16.4,103.8,0.1,94
2023-04-20 5:00,16.4,87.8,0.4,95
2023-04-20 5:05,16.4,98,0.4,94
2023-04-20 5:10,16.4,204.5,0.3,94
2023-04-20 5:15,16.4,206.1,0.2,94
2023-04-20 5:20,16.4,188.4,0.8,94
2023-04-20 5:25,16.3,182.5,1.1,94
2023-04-20 5:30,16.2,183.3,1.2,95
2023-04-20 5:35,16.1,177.9,0.9,95
2023-04-20 5:40,16,187.1,0.7,95
2023-04-20 5:45,16,217.9,0.8,95
2023-04-20 5:50,16,208.5,0.8,95
2023-04-20 5:55,16,235.9,0.1,95
2023-04-20 6:00,16,91.8,0.7,95
2023-04-20 6:05,16.1,171.4,0.5,95
2023-04-20 6:10,16.1,183.5,1,96
2023-04-20 6:15,16,173.9,1,96
2023-04-20 6:20,16,195.5,0.6,96
2023-04-20 6:25,16,186.2,0.8,96
2023-04-20 6:30,15.9,175.3,0.8,96
2023-04-20 6:35,15.9,221,0.7,96
2023-04-20 6:40,15.9,249.6,0.3,96
2023-04-20 6:45,16,294.4,0.6,96
2023-04-20 6:50,16.1,199,0.5,96
2023-04-20 6:55,16.1,215.2,0.8,96
2023-04-20 7:00,16.1,255.1,0.4,96
2023-04-20 7:05,16,172.9,0.1,96
2023-04-20 7:10,16.1,95.2,0.6,96
2023-04-20 7:15,16.2,146.9,0.3,96
2023-04-20 7:20,16.2,200.8,0.7,96
2023-04-20 7:25,16.1,180.2,0.8,95
2023-04-20 7:30,16.1,219.1,0.8,95
2023-04-20 7:35,16.1,207.3,0.8,95
2023-04-20 7:40,16.1,23.2,0.1,96
2023-04-20 7:45,16.2,21.1,0.5,96
2023-04-20 7:50,16.3,41.2,0.3,96
2023-04-20 7:55,16.3,32.9,0.6,95
2023-04-20 8:00,16.3,28,1.2,95
2023-04-20 8:05,16.4,17.2,0.9,95
2023-04-20 8:10,16.3,15.6,1,95
2023-04-20 8:15,16.3,29.1,0.8,95
2023-04-20 8:20,16.4,16.1,0.4,95
2023-04-20 8:25,16.5,85.3,0.3,95
2023-04-20 8:30,16.6,43,0.3,94
2023-04-20 8:35,16.7,26.6,0.9,94
2023-04-20 8:40,16.8,9.2,0.5,93
2023-04-20 8:45,16.9,34.1,0.2,93
2023-04-20 8:50,17,204.9,0.8,92
2023-04-20 8:55,17,213.3,1.4,92
2023-04-20 9:00,16.8,254.1,0.5,92
2023-04-20 9:05,17.1,179.3,0.6,92
2023-04-20 9:10,17.2,203.8,0.9,91
2023-04-20 9:15,17.3,207.8,0.9,90
2023-04-20 9:20,17.5,288.1,0.3,90
2023-04-20 9:25,17.9,24.5,0.5,88
2023-04-20 9:30,18.3,280,0.2,86
2023-04-20 9:35,18.3,35.1,0.8,85
2023-04-20 9:40,18.4,4.2,0.4,85
2023-04-20 9:45,18.7,348.6,0.9,83
2023-04-20 9:50,18.4,7.4,1.2,83
2023-04-20 9:55,18.7,294.6,0.6,83
2023-04-20 10:00,19.3,229.8,0.9,80
2023-04-20 10:05,19.5,257.9,0.9,79
2023-04-20 10:10,19.8,198.6,0.8,78
2023-04-20 10:15,19.9,248.8,0.7,77
2023-04-20 10:20,20.2,202.4,1.3,76
2023-04-20 10:25,20,180.8,1.7,77
2023-04-20 10:30,20.2,161.1,1.6,76
2023-04-20 10:35,20.4,178.7,1.3,74
2023-04-20 10:40,20.8,195.8,1.2,73
2023-04-20 10:45,21.1,189.6,1.2,72
2023-04-20 10:50,21.4,169,0.5,71
2023-04-20 10:55,21.7,144.3,0.6,70
2023-04-20 11:00,21.9,189.4,1.6,70
2023-04-20 11:05,21.9,195.8,1.2,69
2023-04-20 11:10,22.2,176.6,1.3,68
2023-04-20 11:15,22.3,151,1.2,66
2023-04-20 11:20,22.3,165.1,1.5,65
2023-04-20 11:25,22.4,169.3,1.5,64
2023-04-20 11:30,22.7,136.7,0.7,61
2023-04-20 11:35,23.4,185.3,1,56
2023-04-20 11:40,23.8,112.9,0.2,54
2023-04-20 11:45,24,194.9,0.5,55
2023-04-20 11:50,24.1,241.3,0.6,55
2023-04-20 11:55,24.1,318.5,0.8,55
2023-04-20 12:00,24.3,31.9,0.3,55
2023-04-20 12:05,25.2,233.2,0.5,53
2023-04-20 12:10,25.3,190.8,1.7,53
2023-04-20 12:15,24.6,181,1.1,55
2023-04-20 12:20,25.2,184.9,1.1,53
2023-04-20 12:25,25.4,95.2,0.8,53
2023-04-20 12:30,25.5,105.5,0.8,52
2023-04-20 12:35,26.2,221.5,0.9,50
2023-04-20 12:40,25.9,192.2,1.1,52
2023-04-20 12:45,26,110.4,0.4,51
2023-04-20 12:50,26.7,115.2,0.6,50
2023-04-20 12:55,26.2,103.3,1.1,51
2023-04-20 13:00,26.3,102.9,0.6,51
2023-04-20 13:05,26.7,198.5,1.5,49
2023-04-20 13:10,26.3,185.5,2.2,49
2023-04-20 13:15,26,172.6,1.6,50
2023-04-20 13:20,26.8,164.1,1,47
2023-04-20 13:25,26.8,190.7,1.4,47
2023-04-20 13:30,26.7,213.1,1.1,47
2023-04-20 13:35,26.9,236.5,1.3,47
2023-04-20 13:40,27.1,217.2,1,46
2023-04-20 13:45,27,218.8,1.6,47
2023-04-20 13:50,26.6,219.7,1.4,48
2023-04-20 13:55,26.3,208.1,1.8,49
2023-04-20 14:00,26.5,239.9,1.6,48
2023-04-20 14:05,26.6,244.1,2,47
2023-04-20 14:10,26.7,232.9,2,47
2023-04-20 14:15,26.6,240.8,2.8,46
2023-04-20 14:20,26.3,246.4,2.3,47
2023-04-20 14:25,26.1,242.6,2.7,48
2023-04-20 14:30,26.1,246.5,2.4,47
2023-04-20 14:35,26,240.9,2.3,48
2023-04-20 14:40,26.1,243.2,2.6,48
2023-04-20 14:45,26.2,242.3,2.7,48
2023-04-20 14:50,26.2,245.4,2.8,48
2023-04-20 14:55,26.5,241.3,2.1,48
2023-04-20 15:00,26.7,249.7,2.5,47
2023-04-20 15:05,26.5,248.9,2.4,48
2023-04-20 15:10,26.6,242.4,2,48
2023-04-20 15:15,26.8,214.5,2.1,48
2023-04-20 15:20,26.9,230.4,1.5,48
2023-04-20 15:25,26.9,224.9,1.9,48
2023-04-20 15:30,26.8,237.9,1.8,48
2023-04-20 15:35,26.7,216,1.7,48
2023-04-20 15:40,26.8,219.4,1.9,48
2023-04-20 15:45,26.8,231.2,2.3,47
2023-04-20 15:50,26.6,248.2,2.5,47
2023-04-20 15:55,26.6,235,1.8,47
2023-04-20 16:00,26.7,233.8,1.7,47
2023-04-20 16:05,26.7,242.8,1.6,47
2023-04-20 16:10,26.8,224.7,1.8,47
2023-04-20 16:15,26.7,236.7,1.7,47
2023-04-20 16:20,26.7,232.6,1.8,47
2023-04-20 16:25,26.5,239.3,2.2,47
2023-04-20 16:30,26.3,232.7,1.8,48
2023-04-20 16:35,26.3,230.2,1.8,48
2023-04-20 16:40,26.2,244.7,2.2,48
2023-04-20 16:45,26.3,212.8,1.5,48
2023-04-20 16:50,26.2,213.7,1.6,48
2023-04-20 16:55,26.2,207.9,1.9,48
2023-04-20 17:00,26.1,219.4,1.8,48
2023-04-20 17:05,26.1,218.6,1.6,48
2023-04-20 17:10,26.1,217.5,1.7,48
2023-04-20 17:15,26,223.8,1.5,49
2023-04-20 17:20,25.9,222.7,1.6,49
2023-04-20 17:25,25.8,211.9,1.9,49
2023-04-20 17:30,25.7,227.7,1.6,49
2023-04-20 17:35,25.5,222.5,1.4,49
2023-04-20 17:40,25.4,213.9,1.9,49
2023-04-20 17:45,25.2,222.6,1.9,50
2023-04-20 17:50,25,218.6,1.8,50
2023-04-20 17:55,25,218.9,2,50
2023-04-20 18:00,24.7,216,2.4,50
2023-04-20 18:10,24.4,230.2,1.8,51
2023-04-20 18:15,24,233.2,1.9,53
2023-04-20 18:20,24,221,1.3,53
2023-04-20 18:25,23.9,215.8,1.1,53
2023-04-20 18:30,23.8,213,1.2,53
2023-04-20 18:35,23.8,224.1,1.2,54
2023-04-20 18:40,23.7,219.2,0.8,54
2023-04-20 18:45,23.6,232,1,54
2023-04-20 18:50,23.5,231.5,0.9,54
2023-04-20 18:55,23.5,233.5,0.9,54
2023-04-20 19:00,23.4,250,0.7,54
2023-04-20 19:05,23.3,243.9,1.1,55
2023-04-20 19:10,23.2,236.8,1.1,55
2023-04-20 19:15,23.2,242.7,0.8,55
2023-04-20 19:20,23.2,231.3,0.9,55
2023-04-20 19:25,23.2,259.3,0.4,55
2023-04-20 19:30,23.2,225.7,0.7,56
2023-04-20 19:35,23,199.3,0.4,56
2023-04-20 19:40,22.8,222.1,0.5,57
2023-04-20 19:45,22.8,256.4,0.7,57
2023-04-20 19:50,22.7,234.3,0.7,57
2023-04-20 19:55,22.6,204.5,0.7,57
2023-04-20 20:00,22.5,175.1,0.9,58
2023-04-20 20:05,22.3,197.2,1.1,59
2023-04-20 20:10,22.2,186.1,1.3,59
2023-04-20 20:15,22,228.3,1,60
2023-04-20 20:20,21.9,209.5,0.9,60
2023-04-20 20:25,21.9,190.3,0.7,60
2023-04-20 20:30,21.8,207.7,0.9,60
2023-04-20 20:35,21.8,223.8,1.1,60
2023-04-20 20:40,21.6,250.6,0.8,61
2023-04-20 20:45,21.4,241.2,1,61
2023-04-20 20:50,21.3,226.9,0.8,62
2023-04-20 20:55,21.2,211.1,0.5,62
2023-04-20 21:00,21.2,188.1,0.8,62
2023-04-20 21:05,21.1,229.4,0.7,62
2023-04-20 21:10,21.1,183,0.7,62
2023-04-20 21:15,21.1,227.8,1,62
2023-04-20 21:20,21,225,0.9,62
2023-04-20 21:25,20.9,210.6,0.2,62
2023-04-20 21:30,20.9,295.1,0.9,62
2023-04-20 21:35,21,224.8,0.7,62
2023-04-20 21:40,20.9,203.3,0.8,62
2023-04-20 21:45,20.7,181,0.8,63
2023-04-20 21:50,20.7,235.4,0.9,63
2023-04-20 21:55,20.6,197.6,0.8,63
2023-04-20 22:00,20.5,205.8,0.6,63
2023-04-20 22:05,20.3,180,0.8,64
2023-04-20 22:10,20.2,137,0.3,64
2023-04-20 22:15,20.1,115.7,0.6,65
2023-04-20 22:20,20.1,125.3,0.5,65
2023-04-20 22:25,20,199.2,0.3,67
2023-04-20 22:30,19.8,182.8,0.7,68
2023-04-20 22:35,19.7,188.4,0.6,69
2023-04-20 22:40,19.6,186.3,0.9,69
2023-04-20 22:45,19.5,186.2,0.3,70
2023-04-20 22:50,19.4,189.7,1,70
2023-04-20 22:55,19.4,204.7,0.9,71
2023-04-20 23:00,19.2,191.3,0.9,73
2023-04-20 23:05,19,192.5,1,74
2023-04-20 23:10,18.9,204,0.8,75
2023-04-20 23:15,18.8,194.4,0.9,75
2023-04-20 23:20,18.7,196.7,0.8,76
2023-04-20 23:25,18.6,189,0.4,76
2023-04-20 23:30,18.5,90,0.1,76
2023-04-20 23:35,18.5,214.5,0.8,76
2023-04-20 23:40,18.5,235,0.6,76
2023-04-20 23:45,18.4,256.8,0.5,76
2023-04-20 23:50,18.4,230.3,0.4,76
2023-04-20 23:55,18.3,272.8,0.1,75
2023-04-21 0:00,18.2,244.4,0.7,76
2023-04-21 0:05,18.1,239.9,0.7,77
2023-04-21 0:10,18,231.4,0.7,78
2023-04-21 0:15,17.9,197.4,0.9,78
2023-04-21 0:20,17.7,199.9,0.9,80
2023-04-21 0:25,17.5,191,0.8,81
2023-04-21 0:30,17.4,192.2,0.9,82
2023-04-21 0:35,17.3,215.9,0.8,82
2023-04-21 0:40,17.2,203,0.8,83
2023-04-21 0:45,17.2,211.8,0.8,83
2023-04-21 0:50,17.2,178.5,0.6,83
2023-04-21 0:55,17.1,198.4,0.9,83
2023-04-21 1:00,17,214.8,0.8,84
2023-04-21 1:05,17,199,0.6,84
2023-04-21 1:10,16.9,198.3,0.8,84
2023-04-21 1:15,16.9,181.6,0.4,84
2023-04-21 1:20,16.9,217.3,0.9,84
2023-04-21 1:25,16.9,204.4,0.7,84
2023-04-21 1:30,16.9,205.1,0.7,84
2023-04-21 1:35,16.9,201.5,0.9,84
2023-04-21 1:40,16.8,205,0.8,85
2023-04-21 1:45,16.7,231.6,1,85
2023-04-21 1:50,16.7,210.3,0.7,85
2023-04-21 1:55,16.6,204.1,0.9,86
2023-04-21 2:00,16.6,218.8,0.7,85
2023-04-21 2:05,16.6,236,0.5,85
2023-04-21 2:10,16.6,233.2,0.3,84
2023-04-21 2:15,16.6,191.3,0.4,84
2023-04-21 2:20,16.6,187.3,0.8,85
2023-04-21 2:25,16.6,177,0.8,85
2023-04-21 2:30,16.5,193.5,0.8,85
2023-04-21 2:35,16.4,204,0.4,85
2023-04-21 2:40,16.3,213.8,0,86
2023-04-21 2:45,16.3,154.9,0.1,86
2023-04-21 2:50,16.4,190.2,0.2,86
2023-04-21 2:55,16.4,202.8,0.9,86
2023-04-21 3:00,16.4,197.4,0.3,87
2023-04-21 3:05,16.4,202.4,0.5,87
2023-04-21 3:10,16.4,176.1,0.4,87
2023-04-21 3:15,16.4,185.5,0.4,87
2023-04-21 3:20,16.4,214.4,0.3,87
2023-04-21 3:25,16.4,208.4,0.6,87
2023-04-21 3:30,16.5,207,0.7,87
2023-04-21 3:35,16.5,232.6,0.7,87
2023-04-21 3:40,16.5,260,0.6,86
2023-04-21 3:45,16.5,268,0.5,85
2023-04-21 3:50,16.3,273.3,0.4,84
2023-04-21 3:55,16.3,241.1,0.7,85
2023-04-21 4:00,16.2,273.7,0.7,85
2023-04-21 4:05,16.2,231.6,0.7,85
2023-04-21 4:10,16.1,218.8,0.8,86
2023-04-21 4:15,16.1,211.6,0.8,86
2023-04-21 4:20,16,224.6,0.9,86
2023-04-21 4:25,15.8,195.8,1.1,86
2023-04-21 4:30,15.6,225.4,0.9,88
2023-04-21 4:35,15.5,201.9,0.8,89
2023-04-21 4:40,15.5,216.5,0.6,90
2023-04-21 4:45,15.5,184.3,0.2,89
2023-04-21 4:50,15.6,199.9,0.6,89
2023-04-21 4:55,15.6,229.7,0.8,88
2023-04-21 5:00,15.7,205.9,0.7,87
2023-04-21 5:05,15.8,226.3,0.8,87
2023-04-21 5:10,15.7,232,0.6,87
2023-04-21 5:15,15.6,200.4,0.4,87
2023-04-21 5:20,15.6,189.5,1.1,87
2023-04-21 5:25,15.5,205.3,0.7,88
2023-04-21 5:30,15.5,276.4,0.3,89
2023-04-21 5:35,15.5,211.7,0.7,89
2023-04-21 5:40,15.5,202.2,0.4,89
2023-04-21 5:45,15.6,180.9,0.7,89
2023-04-21 5:50,15.6,213.3,0.8,90
2023-04-21 5:55,15.5,203.4,0.9,90
2023-04-21 6:00,15.5,224.5,1,90
2023-04-21 6:05,15.5,200.7,1,90
2023-04-21 6:10,15.5,211.1,0.7,90
2023-04-21 6:15,15.5,325.4,0,90
2023-04-21 6:20,15.6,230.8,0.4,90
2023-04-21 6:25,15.7,202.8,0.9,89
2023-04-21 6:30,15.8,225.6,0.8,89
2023-04-21 6:35,15.8,233.4,0.6,89
2023-04-21 6:40,15.8,307.5,0.4,88
2023-04-21 6:45,15.9,315.7,0.8,86
2023-04-21 6:50,16.1,305.7,0.6,85
2023-04-21 6:55,16.3,201.6,0.5,85
2023-04-21 7:00,16.4,199.9,0.9,84
2023-04-21 7:05,16.3,200.6,1.3,85
2023-04-21 7:10,16.2,214.9,0.9,86
2023-04-21 7:15,16.4,173.9,0.7,85
2023-04-21 7:20,16.7,206.5,0.6,85
2023-04-21 7:25,16.9,197.5,0.6,84
2023-04-21 7:30,17.1,198.5,0.8,83
2023-04-21 7:35,17.4,196.5,1,82
2023-04-21 7:40,17.6,205.9,0.7,81
2023-04-21 7:45,17.9,265.6,0.2,79
2023-04-21 7:50,18.6,42.7,0,77
2023-04-21 7:55,19.2,15.5,0.8,73
2023-04-21 8:00,19.6,45.4,0.6,72
2023-04-21 8:05,20,51.8,0.7,70
2023-04-21 8:10,19.9,46.8,0.8,70
2023-04-21 8:15,20.1,26.2,1.2,70
2023-04-21 8:20,20.1,22.9,1,70
2023-04-21 8:25,20.2,37.6,1.4,69
2023-04-21 8:30,20.2,60.9,1.6,69
2023-04-21 8:35,20.3,71.5,1.3,69
2023-04-21 8:40,20.5,47.6,0.9,68
2023-04-21 8:45,20.7,58.6,0.7,67
2023-04-21 8:50,21,47.2,0.9,66
2023-04-21 8:55,20.9,61.9,1.3,66
2023-04-21 9:00,20.8,49.4,1.5,67
2023-04-21 9:05,20.8,35.3,1.3,67
2023-04-21 9:10,21.2,57.6,0.9,66
2023-04-21 9:15,21.4,40.8,0.8,65
2023-04-21 9:20,21.3,17.9,1,64
2023-04-21 9:25,21.5,32,1.4,64
2023-04-21 9:30,21.2,47.9,0.9,65
2023-04-21 9:35,21.3,91,1.8,62
2023-04-21 9:40,21.1,85.8,2.9,61
2023-04-21 9:45,20.9,78.7,2.3,61
2023-04-21 9:50,21,69.1,1.7,61
2023-04-21 9:55,20.9,81.4,2.7,60
2023-04-21 10:00,20.8,66.7,1.9,60
2023-04-21 10:05,20.9,75.7,1.7,59
2023-04-21 10:10,20.9,79.3,1.5,60
2023-04-21 10:15,20.9,65.3,1,59
2023-04-21 10:20,21.1,90.6,1.7,58
2023-04-21 10:25,21,86.5,2.2,57
2023-04-21 10:30,21,77.1,2.2,57
2023-04-21 10:35,21.1,79.1,2.5,56
2023-04-21 10:40,21.1,66.1,2,56
2023-04-21 10:45,21.2,60.6,1.6,54
2023-04-21 10:50,21.2,87.1,2.3,54
2023-04-21 10:55,21.5,82.2,1.7,52
2023-04-21 11:00,21.6,89.1,1.9,50
2023-04-21 11:05,21.6,87.4,2.7,50
2023-04-21 11:10,21.6,79.6,2.3,50
2023-04-21 11:15,21.8,76.5,2.8,49
2023-04-21 11:20,22,71.3,2.6,48
2023-04-21 11:25,22,73.4,2.9,48
2023-04-21 11:30,22.2,70.3,2.3,48
2023-04-21 11:35,22.5,87.1,2.1,46
2023-04-21 11:40,22.6,93.8,2.1,46
2023-04-21 11:45,22.9,73.8,1.6,45
2023-04-21 11:50,23,84.3,2.3,45
2023-04-21 11:55,23.1,82.8,1.8,44
2023-04-21 12:00,23.3,85.5,1.6,43
2023-04-21 12:05,23.4,82.5,1.3,42
2023-04-21 12:10,23.6,90.3,1.8,42
2023-04-21 12:15,23.5,74.2,2.3,42
2023-04-21 12:20,23.7,88.8,1.6,41
2023-04-21 12:25,23.9,83.5,2.2,40
2023-04-21 12:30,23.5,89.9,2,41
2023-04-21 12:35,23.8,75.5,1.2,41
2023-04-21 12:40,24.3,82.2,2.1,40
2023-04-21 12:45,23.8,72.7,1.5,40
2023-04-21 12:50,24,82.1,2.4,40
2023-04-21 12:55,23.9,79.5,2.6,39
2023-04-21 13:00,23.9,69.7,2.6,39
2023-04-21 13:05,24.3,47.3,1.5,38
2023-04-21 13:10,24.6,65.8,1.6,37
2023-04-21 13:15,24.8,90.1,0.8,36
2023-04-21 13:20,25.1,147.2,0.4,35
2023-04-21 13:25,25.6,79,1.2,34
2023-04-21 13:30,25.1,93,1.2,35
2023-04-21 13:35,24.8,96.3,1,35
2023-04-21 13:40,25.2,104.8,1.2,34
2023-04-21 13:45,24.7,89.2,1.2,34
2023-04-21 13:50,24.9,93.3,1.5,34
2023-04-21 13:55,24.8,77.5,2.1,34
2023-04-21 14:00,25.1,91,1.3,33
2023-04-21 14:05,25.6,70.3,1,32
2023-04-21 14:10,25.8,71.2,1.1,32
2023-04-21 14:15,25.8,96.7,0.8,32
2023-04-21 14:20,24.9,70.9,1.8,33
2023-04-21 14:25,24.4,78.6,1.7,34
2023-04-21 14:30,24.6,87.4,2.1,34
2023-04-21 14:35,24.7,95.1,1.3,34
2023-04-21 14:40,24.7,77.5,2,33
2023-04-21 14:45,24.5,75.9,1.7,34
2023-04-21 14:50,24.3,77.1,2.3,34
2023-04-21 14:55,24.2,58,1.4,34
2023-04-21 15:00,24.3,76.6,1.8,34
2023-04-21 15:05,24.3,91.1,1.1,34
2023-04-21 15:10,24.2,81.5,1.3,34
2023-04-21 15:15,24.3,88.2,1.1,34
2023-04-21 15:20,24.3,90,1,34
2023-04-21 15:25,24.3,79.2,2.1,35
2023-04-21 15:30,24.2,90.8,1.8,35
2023-04-21 15:35,24.1,86.2,2.3,35
2023-04-21 15:40,23.9,85.4,2.3,36
2023-04-21 15:45,24,79.6,1,36
2023-04-21 15:50,24.1,78,1.5,36
2023-04-21 15:55,24,91,1.5,36
2023-04-21 16:00,23.8,98.8,1.3,37
2023-04-21 16:05,23.7,165.2,0.8,42
2023-04-21 16:10,23.1,161.7,0.9,44
2023-04-21 16:15,22.6,199.5,1.3,45
2023-04-21 16:20,22.2,189.1,1.2,46
2023-04-21 16:25,22,191,0.8,46
2023-04-21 16:30,21.6,181.5,0.8,47
2023-04-21 16:35,21.4,196.7,1.4,47
2023-04-21 16:40,21.2,178.7,0.7,47
2023-04-21 16:45,21,189.9,1.1,47
2023-04-21 16:50,21,187,0.5,47
2023-04-21 16:55,20.8,184.5,1.3,47
2023-04-21 17:00,20.6,159.7,0.9,47
2023-04-21 17:05,20.5,162.1,0.9,47
2023-04-21 17:10,20.3,195.3,0.9,47
2023-04-21 17:15,20.1,198.6,0.7,48
2023-04-21 17:20,20.2,185.9,1.1,48
2023-04-21 17:25,19.9,187.7,1.8,48
2023-04-21 17:30,19.7,177.5,1.9,48
2023-04-21 17:35,19.5,190.2,2.9,49
2023-04-21 17:40,19.3,183.4,1.4,49
2023-04-21 17:45,19.3,180.3,1.7,49
2023-04-21 17:50,19.2,190.4,0.7,49
2023-04-21 17:55,19.2,209,0.6,49
2023-04-21 18:00,19,200.3,1.1,49
2023-04-21 18:05,18.8,152.1,0.9,49
2023-04-21 18:10,18.7,174.9,0.6,49
2023-04-21 18:15,18.7,143,0.4,49
2023-04-21 18:20,18.5,155.9,0.7,49
2023-04-21 18:25,18.4,187.4,1.9,49
2023-04-21 18:30,18.1,195,0.8,49
2023-04-21 18:35,18,197.5,0.9,49
2023-04-21 18:40,17.9,200.2,0.7,49
2023-04-21 18:45,17.7,186.1,0.9,49
2023-04-21 18:50,17.5,199.5,0.6,49
2023-04-21 18:55,17.4,184.2,0.9,49
2023-04-21 19:00,17.3,130.3,1,49
2023-04-21 19:05,17.1,183.6,0.7,49
2023-04-21 19:10,17,166.1,0.6,49
2023-04-21 19:15,16.9,176.9,0.7,49
2023-04-21 19:20,16.8,192,1,49
2023-04-21 19:25,16.6,189.3,0.8,49
2023-04-21 19:30,16.6,197.8,0.8,49
2023-04-21 19:35,16.4,189.1,1,49
2023-04-21 19:40,16.3,186.1,1.4,49
2023-04-21 19:45,16.2,180.1,0.7,49
2023-04-21 19:50,16.2,186.7,0.6,48
2023-04-21 19:55,16.1,183.2,0.8,48
2023-04-21 20:00,16,180.8,1.2,48
